,0,1,2,3,4,5,6
4092,65520.0,42419.0,0,2,0,318,0
4093,45632.0,55651.0,0,16,0,1988,10162
4094,55651.0,45632.0,0,15,0,710,8534
4095,31240.0,9100.0,0,3,0,60,9735
4096,62847.0,48343.0,0,6,0,68,0
4097,48343.0,62847.0,0,4,0,393,448
4098,51413.0,35022.0,0,22,0,2687,4035
4099,35022.0,51413.0,0,22,0,730,4480
4100,51413.0,35692.0,0,2,0,321,0
4101,49181.0,55733.0,0,1,0,134,0
4102,10466.0,50836.0,0,1,0,126,0
4103,57470.0,60668.0,0,1,0,128,0
4104,42878.0,22088.0,0,1,0,67,0
4105,51413.0,50112.0,0,2,0,330,0
4106,49003.0,59251.0,0,1,0,122,0
4107,59150.0,35805.0,0,1,0,312,0
4108,52111.0,59900.0,0,1,0,324,0
4109,34713.0,43502.0,0,4,0,107,12784
4110,43502.0,34713.0,0,4,0,321,0
4111,45444.0,51413.0,0,1,0,60,0
4112,51413.0,9100.0,0,3,0,60,9592
4113,11413.0,41357.0,0,2,0,312,0
4114,62847.0,9100.0,0,3,0,60,9637
4115,55811.0,48797.0,0,3,0,140,4055
4116,48797.0,55811.0,0,3,0,318,0
4117,1900.0,34803.0,0,6,0,1742,1648
4118,51413.0,52233.0,0,2,0,330,0
4119,39260.0,39395.0,0,1,0,5,0
4120,50310.0,53540.0,0,14,0,1114,1052
4121,53540.0,50310.0,0,13,0,544,0
4122,57891.0,53357.0,0,1,0,38,0
4123,1920.0,47215.0,0,3,0,68,0
4124,53628.0,14498.0,0,3,0,165,0
4125,59052.0,14567.0,0,192,0,49763,2207
4126,14567.0,59052.0,0,130,0,927,29407
4127,34059.0,50804.0,0,5,0,68,0
4128,56999.0,46953.0,0,1,0,117,0
4129,45581.0,62327.0,0,2,0,105,7004
4130,57386.0,55006.0,0,1,0,4,0
4131,34674.0,59105.0,0,16,0,1019,1624
4132,59105.0,34674.0,0,15,0,162,150
4133,51413.0,38600.0,0,5,0,68,0
4134,33185.0,45671.0,0,11,0,1615,1573
4135,45671.0,33185.0,0,10,0,1967,1788
4136,51413.0,37374.0,0,2,0,300,0
4137,44109.0,38847.0,0,5,0,223,0
4138,49285.0,60662.0,0,5,0,68,0
4139,39572.0,33965.0,0,1,0,312,0
4140,57550.0,54335.0,0,1,0,4,0
4141,9100.0,39411.0,0,5,0,68,0
4142,56937.0,36325.0,0,1,0,101,0
4143,45566.0,55026.0,0,1,0,320,0
4144,6890.0,54746.0,0,6,0,68,0
4145,54746.0,6890.0,0,5,0,68,0
4146,42726.0,57906.0,0,5,0,68,0
4147,21264.0,50617.0,0,6,0,295,0
4148,10378.0,52503.0,0,3,0,68,0
4149,53152.0,58106.0,0,2,0,330,0
4150,58106.0,53152.0,0,2,0,4,0
4151,49214.0,51413.0,0,3,0,38,0
4152,51413.0,49214.0,0,3,0,320,0
4153,40910.0,38509.0,0,3,0,68,0
4154,50505.0,37812.0,0,8,0,1615,2631
4155,37812.0,50505.0,0,7,0,520,2955
4156,56681.0,36896.0,0,5,0,68,0
4157,6881.0,37854.0,0,5,0,68,0
4158,33014.0,55060.0,0,2,0,4,0
4159,35691.0,42064.0,0,15,0,1834,3598
4160,42064.0,35691.0,0,14,0,710,2780
4161,52711.0,50967.0,0,5,0,68,0
4162,6881.0,9100.0,0,3,0,60,9656
4163,50310.0,9100.0,0,3,0,60,9653
4164,60502.0,51413.0,0,17,0,888,4065
4165,51413.0,60502.0,0,17,0,2402,2993
4166,51413.0,45444.0,0,2,0,311,0
4167,36722.0,53002.0,0,5,0,68,0
4168,34674.0,9100.0,0,3,0,60,9678
4169,40876.0,50106.0,0,5,0,109,0
4170,50106.0,40876.0,0,5,0,323,0
4171,52719.0,10363.0,0,1,0,174,0
4172,51413.0,58195.0,0,15,0,953,1250
4173,58195.0,51413.0,0,14,0,544,437
4174,48953.0,50627.0,0,3,0,68,0
4175,55100.0,47011.0,0,17,0,2278,2043
4176,47011.0,55100.0,0,16,0,965,3077
4177,60668.0,57470.0,0,1,0,315,0
4178,51413.0,9100.0,0,3,0,60,9753
4179,42675.0,51413.0,0,2,0,130,0
4180,51413.0,42675.0,0,2,0,438,0
4181,51413.0,53706.0,0,19,0,2358,4391
4182,53706.0,51413.0,0,19,0,448,7063
4183,55733.0,49181.0,0,2,0,438,0
4184,51413.0,9100.0,0,3,0,60,9827
4185,35691.0,9100.0,0,3,0,60,9826
4186,49285.0,9100.0,0,3,0,60,9822
4187,40987.0,51413.0,0,12,0,710,3001
4188,51413.0,40987.0,0,12,0,1919,1766
4189,31193.0,38927.0,0,1,0,438,0
4190,28043.0,58006.0,0,1,0,438,0
4191,41750.0,27091.0,0,77,0,596,0
4192,42726.0,9100.0,0,3,0,60,9849
4193,27091.0,41750.0,0,111,0,30916,1954
4194,11508.0,36063.0,0,3,0,68,0
4195,58486.0,51413.0,0,2,0,123,0
4196,51413.0,58486.0,0,2,0,429,0
4197,17956.0,9100.0,0,3,0,60,9395
4198,36722.0,9100.0,0,3,0,60,9392
4199,9100.0,9100.0,0,3,0,60,9391
4200,37396.0,45000.0,0,1,0,4,0
4201,54744.0,34577.0,0,1,0,136,0
4202,55100.0,9100.0,0,3,0,60,9448
4203,56681.0,9100.0,0,3,0,60,9445
4204,21264.0,9100.0,0,3,0,60,9445
4205,10378.0,9100.0,0,3,0,60,9442
4206,47572.0,51413.0,0,3,0,117,0
4207,51413.0,47572.0,0,3,0,429,0
4208,40027.0,54867.0,0,3,0,68,0
4209,17956.0,47163.0,0,23,0,2271,4993
4210,47163.0,17956.0,0,22,0,2530,9677
4211,52711.0,9100.0,0,3,0,60,9543
4212,49769.0,20421.0,0,1,0,162,0
4213,51413.0,9100.0,0,3,0,60,9618
4214,15699.0,45132.0,0,5,0,68,0
4215,42606.0,44533.0,0,3,0,68,0
4216,46472.0,21347.0,0,1,0,236,0
4217,36325.0,56937.0,0,1,0,438,0
4218,61273.0,59589.0,0,5,0,27,21300
4219,59589.0,61273.0,0,5,0,342,7519
4220,29505.0,58593.0,0,5,0,68,0
4221,55100.0,33050.0,0,2,0,117,0
4222,48953.0,9100.0,0,3,0,60,9664
4223,48124.0,18263.0,0,1,0,81,0
4224,11127.0,58610.0,0,2,0,429,0
4225,35692.0,51413.0,0,1,0,5,0
4226,55555.0,35691.0,0,1,0,113,0
4227,39256.0,56038.0,0,4,0,243,0
4228,8999.0,59376.0,0,62,0,49193,2626
4229,59376.0,8999.0,0,166,0,4019,9358
4230,51413.0,47385.0,0,2,0,420,0
4231,6881.0,41744.0,0,13,0,556,932
4232,41744.0,6881.0,0,12,0,528,7
4233,11154.0,54871.0,0,3,0,438,0
4234,54871.0,11154.0,0,3,0,160,0
4235,51413.0,54859.0,0,2,0,420,0
4236,41488.0,49667.0,0,5,0,262,0
4237,48511.0,56554.0,0,14,0,1118,1062
4238,56554.0,48511.0,0,14,0,261,112
4239,51413.0,59432.0,0,2,0,402,0
4240,51413.0,46984.0,0,3,0,68,0
4241,40027.0,9100.0,0,3,0,60,9355
4242,17450.0,34569.0,0,5,0,68,0
4243,53747.0,30000.0,0,1,0,4,0
4244,15699.0,9100.0,0,3,0,60,9409
4245,34713.0,43502.0,0,1,0,5,0
4246,27185.0,42786.0,0,5,0,68,0
4247,58106.0,53152.0,0,1,0,114,0
4248,58006.0,28043.0,0,1,0,120,0
4249,42606.0,9100.0,0,3,0,60,9457
4250,33252.0,51413.0,0,1,0,79,0
4251,55811.0,48797.0,0,1,0,5,0
4252,48377.0,39793.0,0,5,0,68,0
4253,6881.0,9100.0,0,3,0,60,9527
4254,25561.0,39744.0,0,7,0,312,0
4255,27358.0,46728.0,0,3,0,68,0
4256,55651.0,45632.0,0,1,0,145,0
4257,58610.0,11127.0,0,1,0,222,0
4258,61273.0,59589.0,0,1,0,9,0
4259,18263.0,48124.0,0,2,0,213,0
4260,55000.0,46872.0,0,5,0,68,0
4261,48511.0,9100.0,0,3,0,60,9649
4262,33965.0,39572.0,0,2,0,160,2974
4263,42878.0,22088.0,0,2,0,5,0
4264,22088.0,42878.0,0,2,0,213,0
4265,13155.0,34312.0,0,5,0,68,0
4266,57035.0,43730.0,0,5,0,68,0
4267,51413.0,9100.0,0,3,0,60,9706
4268,63829.0,58570.0,0,1,0,336,0
4269,12094.0,36894.0,0,5,0,68,0
4270,59052.0,14567.0,0,189,0,54225,1947
4271,14567.0,59052.0,0,149,0,826,29323
4272,8999.0,47082.0,0,6,0,146,0
4273,15000.0,54512.0,0,14,0,1008,1054
4274,54512.0,15000.0,0,13,0,252,0
4275,56437.0,61054.0,0,1,0,4,0
4276,55555.0,35691.0,0,1,0,4,0
4277,26085.0,57030.0,0,3,0,68,0
4278,62413.0,55640.0,0,20,0,2387,1645
4279,55640.0,62413.0,0,19,0,599,3048
4280,37049.0,51413.0,0,1,0,52,0
4281,48377.0,9100.0,0,3,0,60,9303
4282,42419.0,65520.0,0,1,0,52,0
4283,55000.0,9100.0,0,3,0,60,9326
4284,50178.0,57604.0,0,11,0,1615,1164
4285,57604.0,50178.0,0,9,0,1599,857
4286,47385.0,51413.0,0,1,0,71,0
4287,31224.0,50767.0,0,21,0,2612,7965
4288,50767.0,31224.0,0,20,0,507,6641
4289,35692.0,51413.0,0,1,0,80,0
4290,39260.0,39395.0,0,4,0,106,4156
4291,39395.0,39260.0,0,4,0,200,0
4292,27358.0,9100.0,0,3,0,60,9359
4293,46953.0,56999.0,0,1,0,4,0
4294,13155.0,9100.0,0,3,0,60,9467
4295,12094.0,9100.0,0,3,0,60,9467
4296,55811.0,48797.0,0,1,0,5,0
4297,9100.0,9100.0,0,1,0,73,0
4298,9100.0,9100.0,0,1,0,73,0
4299,9100.0,9100.0,0,1,0,73,0
4300,9100.0,9100.0,0,1,0,73,0
4301,9100.0,9100.0,0,1,0,73,0
4302,8999.0,9100.0,0,3,0,60,9614
4303,15000.0,9100.0,0,3,0,60,9613
4304,29195.0,39318.0,0,3,0,68,0
4305,12730.0,46095.0,0,5,0,256,0
4306,55026.0,45566.0,0,2,0,51,168
4307,49769.0,20421.0,0,2,0,19,0
4308,20421.0,49769.0,0,2,0,332,0
4309,54859.0,51413.0,0,1,0,176,0
4310,58733.0,11756.0,0,1,0,4,0
4311,53357.0,57891.0,0,1,0,194,0
4312,26085.0,9100.0,0,3,0,60,9719
4313,42064.0,35691.0,0,1,0,5,0
4314,54203.0,36481.0,0,4,0,133,0
4315,38927.0,31193.0,0,2,0,84,6977
4316,62327.0,45581.0,0,2,0,185,0
4317,55555.0,48979.0,0,5,0,252,0
4318,39240.0,56881.0,0,3,0,68,0
4319,35691.0,55555.0,0,1,0,152,0
4320,29329.0,43902.0,0,1,0,245,0
4321,31955.0,54010.0,0,5,0,68,0
4322,41750.0,27091.0,0,28,0,1296,21426
4323,27091.0,41750.0,0,255,0,28699,650
4324,53446.0,49310.0,0,1,0,143,0
4325,51413.0,37049.0,0,2,0,143,0
4326,27060.0,46391.0,0,3,0,68,0
4327,58570.0,63829.0,0,1,0,127,0
4328,65520.0,42419.0,0,2,0,137,0
4329,54871.0,11154.0,0,1,0,5,0
4330,51413.0,35692.0,0,2,0,146,0
4331,54036.0,51835.0,0,3,0,68,0
4332,59376.0,8999.0,0,215,0,4371,9049
4333,8999.0,59376.0,0,94,0,46703,2680
4334,29195.0,9100.0,0,3,0,60,9588
4335,48319.0,43512.0,0,8,0,283,0
4336,59150.0,35805.0,0,1,0,137,0
4337,19525.0,54882.0,0,15,0,1026,1830
4338,54882.0,19525.0,0,15,0,168,571
4339,14431.0,47322.0,0,5,0,68,0
4340,57566.0,56999.0,0,1,0,4,0
4341,61273.0,59589.0,0,3,0,203,10897
4342,10363.0,52719.0,0,25,0,16673,8935
4343,52719.0,10363.0,0,22,0,79,122
4344,54203.0,9100.0,0,3,0,60,9654
4345,53152.0,58106.0,0,1,0,158,0
4346,55555.0,9100.0,0,3,0,60,9694
4347,39572.0,33965.0,0,1,0,131,0
4348,9100.0,9100.0,0,1,0,73,0
4349,9100.0,9100.0,0,1,0,73,0
4350,9100.0,9100.0,0,1,0,73,0
4351,9100.0,9100.0,0,1,0,73,0
4352,9100.0,9100.0,0,1,0,73,0
4353,11413.0,41357.0,0,3,0,137,0
4354,41357.0,11413.0,0,3,0,132,0
4355,43123.0,50501.0,0,4,0,1886,12
4356,45566.0,55026.0,0,1,0,137,0
4357,56937.0,36325.0,0,1,0,4,0
4358,51413.0,49214.0,0,2,0,143,0
4359,50501.0,43123.0,0,6,0,68,0
4360,51413.0,58832.0,0,17,0,2320,1859
4361,58832.0,51413.0,0,16,0,1003,2851
4362,51413.0,45444.0,0,2,0,131,0
4363,48797.0,55811.0,0,2,0,131,0
4364,55811.0,48797.0,0,2,0,119,0
4365,40959.0,49642.0,0,14,0,443,7093
4366,49642.0,40959.0,0,12,0,731,4015
4367,42064.0,35691.0,0,1,0,251,0
4368,19525.0,9100.0,0,3,0,60,9388
4369,50106.0,40876.0,0,2,0,131,0
4370,47036.0,21072.0,0,1,0,1428,0
4371,45027.0,9001.0,0,19,0,549,3071
4372,60317.0,33398.0,0,1,0,4,0
4373,9001.0,45027.0,0,20,0,2582,1652
4374,27060.0,9100.0,0,3,0,60,9437
4375,57470.0,60668.0,0,2,0,131,0
4376,60668.0,57470.0,0,2,0,125,0
4377,34541.0,58388.0,0,1,0,4,0
4378,54101.0,45358.0,0,23,0,2535,2552
4379,45358.0,54101.0,0,22,0,641,7391
4380,51413.0,52233.0,0,3,0,152,0
4381,52233.0,51413.0,0,3,0,71,0
4382,51413.0,42675.0,0,1,0,294,0
4383,59432.0,51413.0,0,1,0,267,0
4384,54036.0,9100.0,0,3,0,60,9513
4385,14431.0,9100.0,0,3,0,60,9541
4386,31193.0,38927.0,0,1,0,306,0
4387,52111.0,59900.0,0,2,0,137,0
4388,59900.0,52111.0,0,2,0,52,0
4389,1900.0,34803.0,0,6,0,1742,1655
4390,28043.0,58006.0,0,1,0,306,0
4391,51413.0,58486.0,0,1,0,303,0
4392,51413.0,9100.0,0,3,0,60,9669
4393,42878.0,22088.0,0,1,0,73,0
4394,9001.0,9100.0,0,3,0,60,9698
4395,6881.0,57835.0,0,5,0,68,0
4396,58986.0,6888.0,0,1,0,4,0
4397,50501.0,9100.0,0,3,0,60,9730
4398,14567.0,59052.0,0,150,0,957,29526
4399,59052.0,14567.0,0,187,0,46843,1819
4400,6063.0,42167.0,0,3,0,68,0
4401,9100.0,9100.0,0,1,0,73,0
4402,47886.0,51103.0,0,2,0,4,0
4403,51103.0,47886.0,0,2,0,117,0
4404,55006.0,57386.0,0,2,0,117,0
4405,49181.0,55733.0,0,4,0,90,10931
4406,55733.0,49181.0,0,4,0,294,0
4407,39742.0,47078.0,0,3,0,68,0
4408,24372.0,33999.0,0,8,0,1615,1265
4409,33999.0,24372.0,0,7,0,1955,128
4410,43502.0,34713.0,0,4,0,146,0
4411,34713.0,43502.0,0,4,0,99,10829
4412,36685.0,36779.0,0,6,0,346,0
4413,58106.0,53152.0,0,1,0,5,0
4414,45682.0,50606.0,0,4,0,152,0
4415,9100.0,58378.0,0,5,0,68,0
4416,9100.0,39659.0,0,5,0,68,0
4417,51413.0,47385.0,0,2,0,300,0
4418,51413.0,59874.0,0,12,0,533,7035
4419,59874.0,51413.0,0,11,0,348,0
4420,9100.0,9100.0,0,1,0,73,0
4421,9100.0,9100.0,0,1,0,73,0
4422,63829.0,9100.0,0,1,0,73,0
4423,9100.0,9100.0,0,1,0,73,0
4424,56999.0,57566.0,0,2,0,108,0
4425,54335.0,57550.0,0,2,0,108,0
4426,45000.0,41060.0,0,1,0,108,0
4427,45000.0,37396.0,0,1,0,108,0
4428,19008.0,56807.0,0,1,0,108,0
4429,6881.0,9100.0,0,3,0,60,9480
4430,51413.0,59432.0,0,4,0,282,0
4431,56583.0,41241.0,0,22,0,2382,29103
4432,41241.0,56583.0,0,21,0,665,2996
4433,61273.0,59589.0,0,3,0,9,0
4434,11756.0,58733.0,0,1,0,290,0
4435,57470.0,60668.0,0,1,0,4,0
4436,6063.0,9100.0,0,3,0,60,9521
4437,12750.0,38081.0,0,8,0,1615,2274
4438,38081.0,12750.0,0,7,0,1780,9267
4439,21072.0,47036.0,0,4,0,183,709
4440,47036.0,21072.0,0,4,0,774,128
4441,50776.0,49400.0,0,2,0,4,0
4442,49400.0,50776.0,0,2,0,117,0
4443,54303.0,51821.0,0,1,0,117,0
4444,58388.0,34541.0,0,1,0,117,0
4445,33398.0,60317.0,0,1,0,117,0
4446,30000.0,53747.0,0,1,0,117,0
4447,36325.0,56937.0,0,3,0,312,0
4448,56937.0,36325.0,0,3,0,113,7996
4449,51413.0,45647.0,0,10,0,568,9250
4450,45647.0,51413.0,0,9,0,422,0
4451,45632.0,55651.0,0,2,0,420,0
4452,36685.0,9100.0,0,3,0,60,9615
4453,50836.0,10466.0,0,1,0,4,0
4454,9100.0,9100.0,0,3,0,60,9611
4455,45682.0,9100.0,0,3,0,60,9610
4456,60872.0,51413.0,0,6,0,160,0
4457,51413.0,60872.0,0,6,0,438,0
4458,27091.0,41750.0,0,199,0,37715,2276
4459,41750.0,27091.0,0,247,0,722,48
4460,50505.0,37812.0,0,1,0,411,0
4461,21347.0,46472.0,0,2,0,438,0
4462,46472.0,21347.0,0,2,0,119,0
4463,51413.0,53706.0,0,2,0,402,0
4464,9100.0,9100.0,0,1,0,73,0
4465,42064.0,35691.0,0,3,0,5,0
4466,35691.0,42064.0,0,3,0,402,0
4467,51413.0,60502.0,0,2,0,402,0
4468,49769.0,20421.0,0,2,0,171,8925
4469,8999.0,59376.0,0,153,0,31093,2871
4470,59376.0,8999.0,0,160,0,4245,11319
4471,55100.0,47011.0,0,2,0,411,1
4472,51413.0,40987.0,0,2,0,411,0
4473,51413.0,35022.0,0,3,0,420,0
4474,35022.0,51413.0,0,3,0,91,0
4475,9100.0,9100.0,0,1,0,73,0
4476,9100.0,9100.0,0,1,0,73,0
4477,9100.0,9100.0,0,1,0,73,0
4478,9100.0,9100.0,0,1,0,73,0
4479,51413.0,54859.0,0,5,0,294,0
4480,54859.0,51413.0,0,6,0,5,0
4481,52719.0,10363.0,0,1,0,336,0
4482,47163.0,17956.0,0,4,0,57,12093
4483,17956.0,47163.0,0,4,0,411,0
4484,58106.0,53152.0,0,1,0,147,0
4485,45444.0,51413.0,0,1,0,44,0
4486,49214.0,51413.0,0,1,0,81,0
4487,58006.0,28043.0,0,1,0,105,0
4488,44371.0,32011.0,0,1,0,4,0
4489,49181.0,55733.0,0,1,0,5,0
4490,20076.0,55567.0,0,3,0,108,0
4491,55567.0,20076.0,0,3,0,4,0
4492,9100.0,9100.0,0,1,0,73,0
4493,48124.0,18263.0,0,3,0,91,0
4494,18263.0,48124.0,0,3,0,201,0
4495,55651.0,45632.0,0,1,0,114,0
4496,41241.0,56583.0,0,2,0,251,0
4497,56583.0,41241.0,0,2,0,9,0
4498,40876.0,50106.0,0,1,0,120,0
4499,33965.0,39572.0,0,1,0,120,0
4500,63829.0,58570.0,0,1,0,345,0
4501,58733.0,11756.0,0,1,0,4,0
4502,35805.0,59150.0,0,2,0,51,128
4503,59052.0,14567.0,0,199,0,48454,2015
4504,14567.0,59052.0,0,160,0,826,29396
4505,9100.0,9100.0,0,1,0,73,0
4506,9100.0,9100.0,0,1,0,73,0
4507,22088.0,42878.0,0,2,0,210,0
4508,42878.0,22088.0,0,2,0,5,0
4509,6888.0,58986.0,0,1,0,108,0
4510,42675.0,51413.0,0,1,0,181,0
4511,41060.0,45000.0,0,1,0,4,0
4512,34713.0,43502.0,0,1,0,5,0
4513,37812.0,50505.0,0,1,0,116,0
4514,31224.0,50767.0,0,3,0,188,0
4515,50767.0,31224.0,0,3,0,73,0
4516,38927.0,31193.0,0,1,0,86,0
4517,60502.0,51413.0,0,1,0,151,0
4518,53706.0,51413.0,0,1,0,131,0
4519,9100.0,9100.0,0,1,0,73,0
4520,9100.0,9100.0,0,1,0,73,0
4521,39260.0,39395.0,0,4,0,92,0
4522,39395.0,39260.0,0,4,0,201,0
4523,51821.0,54303.0,0,1,0,4,0
4524,47011.0,55100.0,0,1,0,67,0
4525,40987.0,51413.0,0,1,0,158,0
4526,47036.0,21072.0,0,1,0,208,0
4527,9100.0,9100.0,0,1,0,73,0
4528,20421.0,49769.0,0,1,0,346,0
4529,56937.0,36325.0,0,1,0,5,0
4530,53357.0,57891.0,0,1,0,210,0
4531,10363.0,52719.0,0,1,0,231,0
4532,46472.0,21347.0,0,1,0,4,0
4533,58832.0,51413.0,0,1,0,5,0
4534,53446.0,49310.0,0,1,0,204,0
4535,41750.0,27091.0,0,92,0,1903,28621
4536,27091.0,41750.0,0,131,0,65247,1267
4537,33050.0,55100.0,0,1,0,4,0
4538,9100.0,9100.0,0,1,0,73,0
4539,9100.0,9100.0,0,1,0,73,0
4540,32011.0,44371.0,0,1,0,99,0
4541,40989.0,51090.0,0,2,0,4,0
4542,51090.0,40989.0,0,2,0,117,0
4543,51413.0,35692.0,0,2,0,195,0
4544,56807.0,19008.0,0,1,0,4,0
4545,59150.0,35805.0,0,1,0,195,0
4546,8999.0,59376.0,0,148,0,36113,3229
4547,59376.0,8999.0,0,194,0,4310,9725
4548,56583.0,41241.0,0,2,0,18,9998
4549,52111.0,59900.0,0,2,0,195,0
4550,59900.0,52111.0,0,2,0,5,0
4551,53152.0,58106.0,0,1,0,170,0
4552,58570.0,63829.0,0,1,0,91,0
4553,58733.0,11756.0,0,1,0,182,0
4554,39572.0,33965.0,0,1,0,170,0
4555,10466.0,50836.0,0,1,0,108,0
4556,45566.0,55026.0,0,1,0,170,0
4557,43502.0,34713.0,0,2,0,195,0
4558,34713.0,43502.0,0,2,0,45,0
4559,55651.0,45632.0,0,1,0,4,0
4560,51413.0,45444.0,0,3,0,164,1
4561,42064.0,35691.0,0,1,0,158,0
4562,48797.0,55811.0,0,2,0,204,0
4563,55811.0,48797.0,0,2,0,99,0
4564,50106.0,40876.0,0,2,0,164,0
4565,57470.0,60668.0,0,2,0,141,0
4566,60668.0,57470.0,0,2,0,164,0
4567,51413.0,42675.0,0,1,0,164,0
4568,49181.0,55733.0,0,4,0,106,2954
4569,55733.0,49181.0,0,4,0,164,0
4570,31193.0,38927.0,0,1,0,158,0
4571,58006.0,28043.0,0,3,0,10,7120
4572,28043.0,58006.0,0,3,0,158,0
4573,1900.0,34803.0,0,6,0,1742,1658
4574,51413.0,49214.0,0,4,0,164,0
4575,57891.0,53357.0,0,1,0,38,0
4576,11756.0,58733.0,0,1,0,119,0
4577,59052.0,14567.0,0,184,0,49763,2018
4578,14567.0,59052.0,0,137,0,982,29374
4579,57386.0,55006.0,0,1,0,4,0
4580,34713.0,43502.0,0,1,0,5,0
4581,55640.0,62413.0,0,1,0,187,0
4582,42878.0,22088.0,0,1,0,114,0
4583,57550.0,54335.0,0,1,0,4,0
4584,36325.0,56937.0,0,2,0,137,0
4585,56937.0,36325.0,0,2,0,114,0
4586,51413.0,47385.0,0,3,0,137,0
4587,47385.0,51413.0,0,3,0,43,0
4588,45632.0,55651.0,0,2,0,270,0
4589,58832.0,51413.0,0,1,0,5,0
4590,21072.0,47036.0,0,2,0,366,0
4591,47036.0,21072.0,0,2,0,4,0
4592,35692.0,51413.0,0,1,0,67,0
4593,57626.0,45989.0,0,3,0,68,0
4594,47670.0,42209.0,0,3,0,68,0
4595,6881.0,57841.0,0,3,0,68,0
4596,6881.0,45220.0,0,5,0,319,0
4597,47536.0,46241.0,0,5,0,317,0
4598,51413.0,35022.0,0,2,0,276,0
4599,56999.0,46953.0,0,1,0,108,0
4600,18305.0,46741.0,0,6,0,265,0
4601,6881.0,39658.0,0,5,0,284,0
4602,54728.0,49247.0,0,3,0,68,0
4603,9100.0,53583.0,0,5,0,68,0
4604,55465.0,51251.0,0,5,0,68,0
4605,21784.0,38511.0,0,6,0,212,0
4606,52190.0,48424.0,0,3,0,68,0
4607,50171.0,59536.0,0,3,0,68,0
4608,59130.0,44426.0,0,3,0,68,0
4609,37812.0,50505.0,0,2,0,5,0
4610,50505.0,37812.0,0,2,0,258,0
4611,18816.0,49001.0,0,16,0,901,375
4612,49001.0,18816.0,0,16,0,101,0
4613,17450.0,58282.0,0,5,0,68,0
4614,26085.0,54419.0,0,5,0,68,0
4615,12297.0,55541.0,0,5,0,68,0
4616,51413.0,53706.0,0,2,0,264,0
4617,63016.0,45060.0,0,3,0,68,0
4618,8999.0,54121.0,0,4,0,158,0
4619,55735.0,59712.0,0,3,0,68,0
4620,2514.0,52616.0,0,3,0,68,0
4621,21187.0,35587.0,0,3,0,68,0
4622,19667.0,59616.0,0,14,0,812,1257
4623,59616.0,19667.0,0,13,0,179,4
4624,4851.0,59244.0,0,3,0,68,0
4625,44590.0,55261.0,0,3,0,68,0
4626,60213.0,34758.0,0,3,0,68,0
4627,48583.0,39692.0,0,5,0,68,0
4628,45827.0,60309.0,0,9,0,68,0
4629,60309.0,45827.0,0,8,0,1724,133
4630,45042.0,33914.0,0,5,0,68,0
4631,35691.0,42064.0,0,2,0,270,0
4632,51413.0,60502.0,0,2,0,279,0
4633,38081.0,12750.0,0,2,0,9,8707
4634,18754.0,39027.0,0,5,0,68,0
4635,44183.0,49075.0,0,5,0,68,0
4636,21731.0,41766.0,0,6,0,271,0
4637,53268.0,51834.0,0,5,0,179,0
4638,34041.0,44360.0,0,3,0,68,0
4639,4952.0,38854.0,0,3,0,68,0
4640,5628.0,42351.0,0,3,0,68,0
4641,51413.0,47869.0,0,5,0,302,0
4642,14010.0,33839.0,0,4,0,101,0
4643,51413.0,41001.0,0,15,0,2266,1438
4644,41001.0,51413.0,0,16,0,833,2951
4645,35066.0,33791.0,0,3,0,68,0
4646,19884.0,42874.0,0,3,0,68,0
4647,36693.0,34635.0,0,3,0,68,0
4648,41138.0,53703.0,0,18,0,2161,1867
4649,53703.0,41138.0,0,17,0,623,1440
4650,51413.0,44768.0,0,12,0,949,585
4651,44768.0,51413.0,0,11,0,190,0
4652,32728.0,51332.0,0,5,0,68,0
4653,55100.0,47011.0,0,2,0,270,0
4654,15476.0,44372.0,0,19,0,2151,1289
4655,44372.0,15476.0,0,18,0,875,2006
4656,51413.0,53436.0,0,12,0,869,1210
4657,53436.0,51413.0,0,11,0,217,0
4658,47163.0,17956.0,0,4,0,78,1529
4659,17956.0,47163.0,0,4,0,282,0
4660,45726.0,45515.0,0,5,0,68,0
4661,51413.0,45472.0,0,8,0,1615,1267
4662,45472.0,51413.0,0,7,0,464,2943
4663,37396.0,45000.0,0,1,0,4,0
4664,49875.0,51413.0,0,16,0,1116,2551
4665,62676.0,45574.0,0,3,0,68,0
4666,51413.0,49875.0,0,17,0,2381,1835
4667,57626.0,57620.0,0,5,0,68,0
4668,45467.0,49509.0,0,7,0,320,0
4669,15152.0,55572.0,0,9,0,1610,1306
4670,55572.0,15152.0,0,9,0,1731,266
4671,56011.0,46424.0,0,5,0,68,0
4672,47038.0,55014.0,0,3,0,68,0
4673,14989.0,56714.0,0,12,0,1615,862
4674,56714.0,14989.0,0,11,0,1943,1300
4675,55469.0,51413.0,0,8,0,411,2080
4676,49769.0,20421.0,0,2,0,155,4787
4677,51413.0,55469.0,0,9,0,1615,1325
4678,12467.0,59541.0,0,5,0,68,0
4679,51413.0,55869.0,0,3,0,68,0
4680,54728.0,9100.0,0,3,0,60,9463
4681,51413.0,9100.0,0,3,0,60,9464
4682,9100.0,9100.0,0,3,0,60,9462
4683,18816.0,9100.0,0,3,0,60,9461
4684,12297.0,9100.0,0,3,0,60,9459
4685,21347.0,46472.0,0,2,0,270,0
4686,46472.0,21347.0,0,2,0,187,0
4687,54728.0,39724.0,0,3,0,68,0
4688,51413.0,38187.0,0,9,0,1615,1521
