,0,1,2,3,4,5,6,7,8,9
2416,8.0,31.0,28.0,7.0,21.0,15.0,15.0,22.0,18.0,21.0
2417,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,8.0
2418,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2420,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,78.0,31.0,14.0,22.0,43.0,44.0,24.0,7.0,21.0,15.0
2422,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2423,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,62.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,4.0,128.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,14.0,29.0,7.0,13.0,15.0,21.0,12.0,13.0,14.0,25.0
2428,7.0,7.0,7.0,7.0,7.0,9.0,7.0,7.0,6.0,6.0
2429,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,62.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2432,2.0,1.0,5.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0
2433,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,7.0,7.0,24.0,16.0,23.0,23.0,14.0,43.0,20.0,15.0
2435,7.0,8.0,8.0,7.0,7.0,8.0,8.0,7.0,7.0,6.0
2436,9.0,0.0,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,7.0,14.0,15.0,54.0,14.0,14.0,15.0,7.0,14.0,29.0
2439,7.0,7.0,8.0,7.0,8.0,8.0,8.0,7.0,7.0,8.0
2440,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2442,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2443,14.0,6.0,14.0,30.0,15.0,22.0,7.0,14.0,22.0,14.0
2444,6.0,7.0,7.0,8.0,7.0,8.0,8.0,7.0,6.0,6.0
2445,128.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,7.0,13.0,47.0,32.0,20.0,6.0,21.0,20.0,6.0,33.0
2450,6.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0
2451,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2453,2.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
2454,14.0,54.0,31.0,14.0,14.0,7.0,40.0,30.0,15.0,7.0
2455,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,6.0
2456,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,1.0,5.0,0.0,135.0,2.0,0.0,0.0,0.0,0.0,0.0
2458,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2459,28.0,28.0,40.0,7.0,14.0,41.0,7.0,20.0,22.0,7.0
2460,7.0,6.0,7.0,7.0,8.0,7.0,8.0,8.0,7.0,7.0
2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463,20.0,13.0,35.0,6.0,13.0,62.0,27.0,14.0,22.0,7.0
2464,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0
2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2467,128.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2469,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0
2470,14.0,21.0,15.0,28.0,7.0,21.0,20.0,18.0,15.0,33.0
2471,21.0,15.0,14.0,28.0,7.0,29.0,21.0,16.0,22.0,21.0
2472,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2473,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2475,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2477,7.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0
2478,7.0,23.0,14.0,6.0,7.0,13.0,6.0,27.0,1.0,7.0
2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2481,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,0.0,6.0
2482,13.0,50.0,23.0,21.0,14.0,15.0,62.0,7.0,29.0,7.0
2483,128.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,24.0,1.0,24.0,23.0,12.0,11.0,25.0,35.0,12.0,12.0
2486,6.0,7.0,7.0,0.0,7.0,7.0,6.0,6.0,6.0,6.0
2487,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,6.0
2488,25.0,12.0,37.0,24.0,13.0,13.0,12.0,26.0,13.0,13.0
2489,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491,24.0,26.0,26.0,11.0,12.0,25.0,24.0,23.0,12.0,26.0
2492,7.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,7.0,7.0
2493,7.0,8.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0
2494,28.0,13.0,13.0,26.0,29.0,15.0,14.0,26.0,12.0,25.0
2495,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497,128.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,2.0,7.0,6.0,7.0,6.0,7.0,7.0,6.0,7.0,6.0
2502,40.0,15.0,13.0,13.0,25.0,11.0,10.0,12.0,24.0,11.0
2503,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2506,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2511,62.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2513,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,6.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0
2515,55.0,29.0,23.0,13.0,50.0,33.0,23.0,13.0,14.0,29.0
2516,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2519,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,0.0,135.0,11.0,9.0,2.0,11.0,2.0,11.0,0.0,0.0
2521,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
2522,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2523,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2524,8.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0
2525,26.0,11.0,23.0,26.0,13.0,11.0,11.0,12.0,12.0,26.0
2526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2527,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2528,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2530,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2531,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0
2532,22.0,13.0,25.0,12.0,22.0,10.0,23.0,13.0,21.0,37.0
2533,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2535,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2537,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2538,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,11.0,5.0,5.0,128.0,7.0,11.0,0.0,0.0,0.0,0.0
2542,0.0,6.0,0.0,10.0,0.0,10.0,0.0,0.0,6.0,0.0
2543,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2544,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2545,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2547,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0
2548,11.0,26.0,15.0,39.0,11.0,24.0,11.0,12.0,28.0,23.0
2549,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2551,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2552,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2553,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2555,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2557,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2558,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,7.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0
2561,3.0,26.0,25.0,23.0,10.0,23.0,34.0,24.0,11.0,11.0
2562,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2563,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2564,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2565,11.0,2.0,0.0,135.0,11.0,0.0,0.0,0.0,0.0,0.0
2566,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
2567,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2568,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2569,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2575,6.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,6.0
2576,11.0,23.0,12.0,12.0,12.0,13.0,25.0,12.0,13.0,28.0
2577,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2578,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2579,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2580,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2581,11.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2583,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0
2584,13.0,14.0,12.0,26.0,13.0,27.0,27.0,13.0,29.0,13.0
2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2586,2.0,128.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2588,25.0,24.0,11.0,26.0,28.0,13.0,23.0,24.0,11.0,60.0
2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,7.0,7.0,8.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0
2592,13.0,12.0,13.0,13.0,25.0,12.0,11.0,24.0,36.0,26.0
2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,0.0,135.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
2597,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2598,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0
2599,14.0,28.0,13.0,15.0,28.0,152.0,118.0,182.0,46.0,79.0
2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,11.0,11.0,11.0,11.0,11.0,11.0,13.0,13.0,13.0,14.0
2603,30.0,26.0,32.0,21.0,58.0,22.0,63.0,23.0,10.0,10.0
2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,2.0,128.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,11.0,12.0,11.0,10.0,11.0,12.0,12.0,11.0,11.0,10.0
2607,11.0,23.0,12.0,11.0,34.0,11.0,28.0,14.0,23.0,1.0
2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,14.0,13.0,12.0,12.0,13.0,13.0,11.0,12.0,13.0,11.0
2611,26.0,40.0,13.0,25.0,12.0,13.0,23.0,33.0,22.0,12.0
2612,0.0,135.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,62.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,14.0,13.0,14.0,14.0,13.0,11.0,13.0,12.0,11.0,11.0
2617,14.0,37.0,11.0,11.0,11.0,23.0,23.0,12.0,11.0,21.0
2618,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,13.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0
2620,28.0,14.0,42.0,69.0,28.0,26.0,13.0,14.0,1.0,23.0
2621,0.0,13.0,0.0,34.0,2.0,0.0,1.0,0.0,1.0,0.0
2622,0.0,1.0,1.0,5.0,1.0,5.0,128.0,7.0,1.0,5.0
2623,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,14.0,13.0,13.0,16.0,13.0,13.0,13.0,12.0,11.0,13.0
2625,24.0,69.0,29.0,29.0,1.0,24.0,11.0,23.0,36.0,11.0
2626,12.0,11.0,12.0,13.0,14.0,13.0,11.0,11.0,13.0,13.0
2627,27.0,27.0,13.0,15.0,24.0,11.0,13.0,26.0,23.0,11.0
2628,0.0,135.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,13.0,12.0,11.0,11.0,11.0,11.0,11.0,0.0,12.0,12.0
2631,14.0,26.0,39.0,34.0,24.0,11.0,26.0,25.0,23.0,62.0
2632,8.0,16.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0
2633,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2634,12.0,12.0,14.0,15.0,14.0,15.0,13.0,14.0,0.0,14.0
2635,1.0,37.0,39.0,14.0,28.0,14.0,27.0,17.0,54.0,54.0
2636,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2638,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,128.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2641,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2643,13.0,14.0,13.0,13.0,0.0,14.0,13.0,12.0,14.0,14.0
2644,32.0,13.0,13.0,25.0,56.0,10.0,20.0,11.0,10.0,11.0
2645,62.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2646,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,0.0,14.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,15.0
2649,41.0,40.0,26.0,27.0,13.0,27.0,12.0,28.0,25.0,11.0
2650,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,0.0,9.0,135.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0
2652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2653,0.0,16.0,16.0,14.0,15.0,14.0,15.0,15.0,15.0,15.0
2654,11.0,37.0,24.0,11.0,25.0,12.0,23.0,12.0,13.0,36.0
2655,12.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0
2656,24.0,23.0,13.0,27.0,13.0,30.0,15.0,15.0,14.0,28.0
2657,128.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2661,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,62.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,12.0,11.0,9.0,11.0,11.0,12.0,13.0,12.0,11.0,10.0
2665,12.0,25.0,12.0,12.0,25.0,13.0,51.0,30.0,13.0,26.0
2666,14.0,12.0,10.0,12.0,10.0,11.0,11.0,12.0,12.0,12.0
2667,12.0,13.0,12.0,25.0,14.0,28.0,30.0,13.0,12.0,12.0
2668,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2671,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2673,13.0,12.0,10.0,12.0,12.0,10.0,11.0,12.0,12.0,11.0
2674,13.0,15.0,44.0,15.0,35.0,16.0,16.0,11.0,11.0,25.0
2675,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2679,10.0,12.0,13.0,14.0,13.0,14.0,12.0,12.0,11.0,14.0
2680,25.0,38.0,47.0,12.0,13.0,35.0,11.0,11.0,23.0,25.0
2681,1.0,5.0,11.0,11.0,1.0,5.0,11.0,128.0,7.0,11.0
2682,0.0,1.0,0.0,1.0,0.0,22.0,0.0,6.0,0.0,1.0
2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2685,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2686,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2687,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2688,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2689,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690,5.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2691,0.0,10.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
2692,12.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0
2693,23.0,13.0,14.0,13.0,11.0,23.0,11.0,11.0,12.0,26.0
2694,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2695,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2696,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2697,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,11.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,11.0
2701,0.0,6.0,11.0,11.0,11.0,11.0,0.0,22.0,0.0,1.0
2702,13.0,12.0,12.0,11.0,11.0,10.0,11.0,11.0,11.0,14.0
2703,25.0,49.0,22.0,26.0,24.0,24.0,13.0,13.0,12.0,23.0
2704,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2705,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2706,0.0,135.0,5.0,5.0,5.0,5.0,11.0,5.0,5.0,0.0
2707,0.0,0.0,22.0,0.0,10.0,11.0,0.0,10.0,11.0,6.0
2708,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2711,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2712,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2713,12.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2714,11.0,11.0,23.0,23.0,24.0,11.0,23.0,23.0,11.0,34.0
2715,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2717,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2718,11.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,11.0,2.0
2719,6.0,0.0,0.0,0.0,10.0,11.0,0.0,10.0,11.0,0.0
2720,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2721,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2722,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2723,12.0,13.0,14.0,14.0,13.0,2.0,14.0,12.0,14.0,13.0
2724,14.0,24.0,10.0,33.0,11.0,11.0,34.0,12.0,21.0,23.0
2725,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2726,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2727,5.0,5.0,5.0,5.0,5.0,5.0,11.0,128.0,7.0,9.0
2728,6.0,0.0,22.0,0.0,10.0,11.0,0.0,22.0,0.0,6.0
2729,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2730,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2731,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2732,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2733,13.0,12.0,14.0,13.0,14.0,14.0,15.0,14.0,15.0,13.0
2734,11.0,24.0,23.0,13.0,11.0,34.0,14.0,11.0,24.0,1.0
2735,11.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0
2736,0.0,6.0,0.0,10.0,11.0,0.0,10.0,11.0,0.0,10.0
2737,12.0,13.0,12.0,10.0,10.0,11.0,14.0,13.0,10.0,11.0
2738,27.0,24.0,13.0,40.0,26.0,13.0,53.0,41.0,1.0,22.0
2739,0.0,128.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
